feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-0.18377397843639587,-1.052418159639099,1.0639090819671373,-0.8642041604519103,2.6013754278821906,-1.6028380856525382,1.335112700650123,1.4149104707129063,0.3041402642261363,1.4257590038213186
-1.6532902151916689,0.7308410854536962,1.7113449261887768,0.5353582633763697,1.958407655137726,0.8156431478071927,1.7476818885693695,0.7433707942651955,1.2302672891586046,-1.1091199041006945
-2.039926449636836,-0.7468127845558624,0.415438101374493,0.3432208772958311,0.26858196744472695,1.7432013908375055,1.6981118206908299,1.8557839221362102,0.06350359755214915,-0.6604321648911757
0.6005998219520747,0.10301802701023119,-4.295243022431231,0.42171851935859683,-5.691404152822887,2.9415278264915443,-0.9391018303028231,0.22380145144273755,1.9036950572631057,-0.3528211780457489
2.211886075955361,-0.2630015322027437,0.707017008709847,0.8624256547801596,2.9283146046179453,-1.130370230783934,1.6682672134085617,-0.3183313490766455,-0.9236537941858084,-0.01608065865229401
3.1387128700466955,0.47472763512836125,2.8012854319334584,0.47049582042325205,3.5901520236880486,1.7366515208948674,1.0449861967044523,0.733404011845826,0.23009601013994363,-2.5672198597546663
1.0363921944827466,0.7850060884448393,1.8451395313143055,1.4827117007070525,4.435565510166182,-2.435333847547451,1.8700713160986666,1.6464741440075876,0.6035461880880171,1.7138710145059741
0.006284052789116146,1.2243523953014699,0.8990078037720384,-0.06685686631167126,0.2016013891086993,0.962636987098712,-0.4030236062967769,0.7109728055927942,0.1785158479091472,-0.6818456229824177
-0.61238329537256,-1.183941810314344,2.433888887699037,0.022152754019795756,2.6416830890961176,-0.017851497321489607,0.8527090285239067,-0.3396470283381694,0.09380009880572343,-1.2741599496108258
4.270557050743653,-0.02791160074182279,-2.4668968622190985,1.9712253298849496,-1.7024940764711476,-0.2231570684403097,-1.334450009158493,1.3567001217778074,0.05819886959514413,1.8372853357806884
3.300111309508905,-0.1272495155731609,1.699600845902144,-1.9082775326107064,3.046463061725103,-0.0025479668435092195,0.6425137229245195,0.13180459756660734,-2.415524770272803,-0.9961160145747916
3.1360913968738084,-0.5764270938106997,2.040422381679983,-0.38462661301037915,3.7332056603915817,-0.4853293756935716,0.9727895133129234,-0.007243007834625503,-0.6151783237559455,-0.8689089143089489
-1.4751819223867213,-1.9325854816023118,0.39345207526083614,1.3348154861750048,1.2353621086281004,1.357541331930058,3.1665079143769046,-3.8230269785539286,-1.8603372639753248,-3.791217249442191
0.5266999415996465,-1.2079448669676065,-0.10524882403991476,0.2080425169842367,-0.8885692286958771,1.5315504238290014,-0.38632106738362837,-0.6831636497743208,0.030362069603620798,-1.5432855373784105
1.7834070866622493,-0.014777590880194544,-0.4273244549036792,-1.813800881738754,1.4326310088929877,-1.7600910550763753,0.7240710616912143,0.7164868990907731,-0.7200040822778171,1.7255904248914777
2.1574004051658493,-1.1654579930727464,0.07184454628148906,0.6846142674569209,1.1220523591259797,-0.6521204306148936,0.07542920212480764,0.9974639693849195,1.0845006853369412,0.8649254475193269
0.03556720889216258,-0.2836778968265699,2.4576682813053417,-0.44123082331064895,1.6217822070560337,1.5133727962790875,-0.17038254801571773,1.30511418912183,-1.622531391750871,-1.4786274244440762
1.059143905154294,0.3886977862100521,1.792697249364798,-1.9242832098747393,0.25582085546931654,2.4381755822408904,-0.9121657167295758,-1.5188746004213411,0.3005505145654474,-3.474619284918409
1.7464939381497517,-0.1880913178242275,1.369300567827286,-0.1483352210314459,3.0745072941360636,-0.6385688559438694,1.4385412880388113,0.29176818838411034,0.5457470771817394,-0.26979319254605805
-0.011040137268870653,0.5496277028028446,-0.7901283537543559,0.01205533728276944,-0.49903862288434686,1.2163015847067125,1.1898131542638126,-0.6959288043874716,-0.24237660747619474,-1.2350062334558878
-0.3609809714568719,1.2034191444726974,0.32488476544301825,1.5142423846936908,1.7383825528128933,-0.4315483993513851,2.1183154845860797,-1.0472088113580622,-1.570016517784692,-0.6956937012980747
0.9981843211663539,0.37187354732912226,-0.33823705528096204,0.18822935920862294,0.6648977494697226,-0.4819342676866214,0.9358554426317529,-2.7298458816983966,0.9422533166218332,-1.227643892678331
-1.6280457289501946,-1.8644168880590468,1.6435469102697025,0.3668838398848492,2.103996656934416,0.4836436919252858,1.864215030981725,0.42884298734405923,1.1087167695270328,-1.0110480743208743
-1.2499296576797665,-0.33660336930633855,-0.3856857802417497,0.43552763002963324,-0.23400439147537305,2.571568616574271,2.6200246627659878,-2.611964031856467,-0.8230358510745787,-3.6966661944277104
0.08078509446334692,-1.083872043459581,1.3933602237734912,0.8317987785898988,1.916104344335803,1.1354111562505524,1.7314140980505863,-1.5055180476873762,-0.7325982844870856,-2.6204440232400725
-2.232913533627068,-2.40524324327216,1.806374145699654,-1.7395886194601275,2.379609344927414,1.3714005640175282,2.778305232881178,1.6572328503886387,1.2313460385015185,-1.2123140649600763
4.072490597695477,-0.8682178776610292,1.295213967401618,-1.5619251325636208,2.373650627409033,0.36340407947997155,0.07491822814639215,0.18992328118104518,1.1705780215240016,-1.0569209005126252
-0.5967481794516503,0.959212113274876,4.3612148605515815,1.8464627087769183,6.1459152806686,-1.3190126843583159,2.4259309012885373,1.1462712300655247,-0.9665678812825679,-0.46343200340667373
2.7274614451290384,-0.011061822003785738,-0.15464345937867163,-0.7817054769050553,1.0285989853752793,-0.5937303608315854,0.031435492401134746,0.9312655086529846,-1.0632769277917662,0.836920295231788
1.5774656568965364,-1.1514684440040595,-2.1697084963921194,-0.24790210089133663,-4.277074649980724,2.1011362245187715,-2.6347293860326095,-1.218554902795469,-0.5734278927787424,-1.1530800042506715
0.39293648027569894,0.6649012348047576,0.14800853188697982,2.8869082186113615,0.7414057071117607,-0.7414997736396346,0.11591250414497312,1.471783005780877,0.8752387872654424,1.3023379454403523
4.2731199261918675,-1.4321082525729711,0.025582181932570558,1.3332988479670338,1.9425904090542143,-1.519615485686069,-0.14952373470122282,0.8585148479107214,0.45353857373324574,1.372817770414911
1.3082570735601349,-0.8654819594677255,-0.1062523127063566,0.6033565762453972,0.6308623772317563,0.03379697787865732,0.47773285136915244,0.30736057218881574,0.4752625499146259,0.004129336701453186
2.9439034264621142,1.777929381583025,-2.010318749068528,-0.32798384182477963,-1.340663368695714,2.6872939794457444,0.8979427387810635,2.743243213636095,2.2320761968862612,-0.184083963638704
-0.7095168182323026,0.6373120470139663,1.2301425635450145,1.3753161873482898,2.158161247522765,0.04173131255443829,2.153623122368451,-3.36739488288399,-0.05364826393283262,-2.7186983160565013
0.9360281544503274,-0.10286912116920469,0.14330667243063844,-0.12901281016889843,1.9847257130113989,-0.9898648057250787,1.9432436002566087,-2.804047421574772,0.7496611387871864,-1.2235338119844703
0.04099902192297078,0.02272212634069251,1.0775416645331595,-0.5132909937905186,0.23352517086528143,1.8523909701562449,-0.16571650810263527,1.9457067012297729,-0.16165143939096369,-0.8253508345250214
-0.909347609445907,-1.225913552910498,2.2916342994084418,0.011599241309188478,2.1149291051865666,0.6362261599736252,0.759158000205468,0.31582223405378707,1.3069887157523508,-1.3365911260857004
1.508687984303047,-1.53674030602225,0.3851559596188343,-0.32285387330753706,2.804726345325088,-0.12109309418450587,2.9108838552801415,-0.5298821385179585,-0.1936515487177135,-0.9628019575431007
1.052389289696913,-2.9895038986757902,3.305303145833599,-0.32932525503805454,5.3358469867815534,-1.0126002995095231,2.198009825197974,0.2909936025397416,0.08376818463660932,-0.841717536772897
-0.6733070911843531,0.42205921262874757,1.6873892992307833,0.9491697348738566,2.9282132003375536,1.052883424973857,3.2080432590231416,-2.4760995307675895,-0.954357814391453,-3.4025267890041255
0.39832777221413895,-1.535341410826441,3.0222473834851344,-0.2536974589983269,3.015671236946654,-0.6096765317185966,-0.17155717168875895,-1.1697914024428484,-0.6934326955706789,-1.413077068105807
1.3009117822906746,-2.125849558948902,0.8863064105180395,0.487877639589525,1.4565056993650698,0.8395000174874664,0.923989123049936,-0.6103127251109869,1.004058385769631,-1.6372762652531316
0.005616541794597696,-0.8607866308841949,2.529088994903611,0.2070843263057389,1.9019121575049522,1.4342943973014508,0.1046072366514943,1.3720042279106115,-0.0005507160512315335,-1.451013225541208
-1.1749731359970297,-0.8731944798412126,0.2205956412422615,0.36248894859778646,-0.07751554704279276,1.0431662822692387,0.6956977460998788,0.9345001115951476,-0.011275378244765271,-0.4316611374666059
1.9702672409984454,1.3562392304539108,-1.674712985706923,0.3600679069167095,-0.18092418272025745,-0.7542970967261069,0.9221011445500209,-2.841726061939866,-2.494558979619094,-0.5938693786395848
-0.2338961332310059,1.3757307926644302,0.30831800755028616,-0.8978682987897685,2.2125256992219637,-1.0668189619506059,2.3734089608261852,-0.9128501232442884,1.433920136488589,-0.15684052165440157
1.9722007723726556,0.07581009781041712,2.159213035532338,-2.5484875448362865,4.375817587479145,-0.7060984026421715,2.164729798534723,-0.08674526986672237,-0.28109905108406746,-0.8917898765352795
1.697335846337283,1.5359932452031098,-2.516145413803521,0.3528071349965166,-3.180370984278781,2.0733528600047384,-0.6915826271045422,-0.1674256653211127,-0.8630464892114299,-0.7370332102485962
-1.1442346196617434,-1.996105795037297,2.2689160999882345,0.8616218151680979,1.674307743424212,2.048516751574665,0.9789035699077085,2.099047019436168,-1.84112576032389,-1.4869384796120977
1.365549656345219,2.3164624018586997,-0.06368606134858568,-0.2479661660073478,-0.133799832231023,1.4423190424001453,0.18527762304001816,-0.115659774280372,-0.31331945271420514,-1.3351779628344376
-0.22444251570940088,1.3499157904638233,-0.20032611047384985,-0.09170570633519123,-1.038512447397184,1.6601390426721305,-0.2619542007120801,1.6881364776993881,-0.9183745016692665,-0.24916921668728848
-0.91908339352113,-0.9920962423613382,2.3348108189547903,-0.27932376452602875,1.9898297477478253,0.9095466239329647,0.6625210890397797,0.6349100403598291,-0.7757580675012957,-1.3794029096322304
-2.085193855040493,0.18943867460942296,0.735054051577376,-0.10748451697479765,0.7185931800315583,1.9481792677139809,2.043825209166899,2.19890421012855,0.5063844894961679,-0.8203225890830569
-2.2301517772489565,0.4244225370175093,2.297736613309295,-0.18570876515897108,2.707572114221938,-0.3207219408895069,1.5610237510300469,1.115849988878382,0.11868447745321636,-0.15500284557517524
1.6439603787392973,-1.3214740045990832,2.333243495755461,-0.41149498312535915,4.629346280584762,0.8273975973377281,3.5532149342173134,-1.5703627734090677,-2.6427307084159857,-3.2260448886878375
0.4841083665503385,-0.8877273333927652,2.301421547311133,0.14502123251773724,1.162552745835111,1.2300461488072119,-0.980350713866531,0.8436037202209522,0.9063343704002738,-1.3436418536544827
0.4482004375081635,0.09514379892131201,0.1932916040301783,0.9455067758917894,0.6656894929978793,1.0263366558048035,1.3291706971008082,-1.8489001271935124,0.17313475078171944,-2.1900111686900905
0.8202020259459316,-1.188301857787629,0.6405429753665568,-0.5157422525613398,1.821759840486649,-0.566303407576056,1.020307696613314,0.7171451282309204,0.8609303909042524,0.35334576103548576
1.8017808507568498,1.8456891578095538,1.3944710662772877,0.3606547712369708,2.66718092311441,-0.5567140712187746,0.7874799767541197,0.7130131570672844,-1.7112094355833998,-0.007157447008834447
-0.04832354218228607,-0.35018296676161526,3.230271493104368,-0.8453260945610126,2.9108884279300855,0.6824057939838037,0.2660146144939832,0.4179003413977771,-2.3709876331078217,-1.690638554523954
1.213459435989162,-1.9166341248498924,-2.9266838547860847,0.8931764822589986,-1.8518641906698605,-0.2827912145796221,0.9186423451781623,-3.950166904285404,-0.23991321188435738,-1.0110983722609685
2.2652665153237743,-1.5101133013775805,2.854725825321059,0.20514344572616525,5.402837346987687,-1.200902969860695,2.2785217030852296,-0.0783259615490135,1.6615905071141495,-0.819546588054556
0.7369974815327025,1.4709398671751126,-0.03866017175536329,-0.33639447511250403,1.738777485066426,-0.7696800122833098,2.0405244178647353,-2.5775456608636347,1.1214990232657795,-1.1995511267938368
-1.6357560327064191,0.5477508927614988,0.9974578786202458,1.2831717331302972,0.8091734670333749,1.2752883369330872,1.2732064159336067,1.1814114401848335,-0.8899687600558169,-0.8615508173958452
4.031068149510315,-1.2936718259923132,0.705090958941346,-0.5227384584305803,2.125611217952504,-0.49436561247376265,-0.05677767364685993,0.8315369622855702,-0.9680997582308014,0.2577311540871217
0.0865092430857699,1.5249610621122427,3.5485505301080926,0.12378619992568661,3.6527750370028973,-0.24409567402237053,0.3724436428440454,-0.6317961943724177,1.5300118243769887,-1.6908563059388744
0.43792961293359367,0.5067848751127374,1.262938727625349,-1.3308503284947744,0.7029725149392743,0.19746957439700918,-0.7573965272848191,-0.27097035385479784,-0.0752828686794312,-0.7393063082949285
2.8991779215368334,-1.6248140936793984,0.5637465203501344,1.251667969980691,2.7337183316387748,-0.8506878177431423,1.3470743205442255,0.7156014565820196,-0.11789403022230788,0.3929362057407048
-0.43373034512492903,1.1911237830845298,-0.33876854874643203,0.027352326468708655,-0.3074363369450325,0.8812143002766444,0.6708431943722806,1.1075047215699525,-0.31542234985711587,-0.02895044788692355
0.2972785205392756,0.8417781262849855,2.053138385477432,-1.4965868371680284,0.9384252659121177,1.4009578575813693,-0.7927789223151436,1.038880516409351,0.8527133115269606,-1.286129400210946
1.843311252068963,0.7530208916379497,-0.6198494537442811,-0.25353653502329526,-0.08027034399025215,1.2510463674051902,0.7062115930757337,-0.2427360771957563,-0.1790242781164486,-1.147479958830491
2.5727315923575156,0.9007802108067267,-2.4285410150768767,-0.17673376621460976,-1.8928371649665392,-0.9433824036119747,-0.9097193309475806,-3.5541743386685036,-1.0651969572084141,-0.2687083108140328
-0.43259083269146625,0.7085965332143009,2.615631858559178,0.2729505542248338,2.7620009568105974,0.056600945393106894,0.7329324075965791,-0.21277919406044332,2.6685695304739947,-1.3326955030782328
2.2756825691829645,1.0772661461207065,1.3893052118711844,-0.5113034339000797,1.7970170419629554,1.721272119920779,0.7850300098306962,0.04500812217665717,1.7924992009432381,-2.242515745564333
-1.9494376612573419,0.7155579801570221,-1.55447645608964,-0.3719114726344054,-1.4126918386328031,1.2086685611363224,1.5883449124021474,1.4218965629327596,2.006005775910497,0.35238833172792783
-1.63248816616409,-0.501649242717717,0.6011256649640467,0.029559103594042128,0.8265749024507196,1.2110676105923555,1.7863547588456834,1.402413269367927,-0.3156569991838593,-0.609283897073389
0.4709584938386354,0.2631265987271872,3.349932105860243,1.42359101684745,5.8346409679418425,-1.1070163754195055,3.1391882262511053,-0.32453564986977534,-0.6522340735030585,-1.2379179318128075
-0.5934138629265173,-0.7131972512546401,0.5924503993942294,1.0246178430619193,-0.26275449209703367,1.866064306657829,0.07671413968130925,1.8592142266949765,0.49411306875336264,-0.6741733023183247
1.0369480963437399,-0.02875788715238021,0.24985136587764722,-0.10414090780453199,2.485580412905978,-0.2584683095950471,2.6390040346791084,0.7621884226465572,0.9455415940586782,0.005063715270755324
0.37972771578809006,-0.31086753614404344,-0.2002789727603249,0.8147892735085306,-1.4042314193444188,1.7999234526147223,-1.0026002398599778,1.781176947893858,-0.8577921201432506,-0.23383500423201536
1.8553451073496612,-0.40197767111739274,-0.8080521112082357,-0.33521158020091113,2.146467845486387,-2.6782961318039034,2.0622066346816466,-3.3787161615816426,-4.222942226201008,0.11241825966774324
