feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1.5964906432442976,1.224927988524658,1.0823538731623088,-0.31772013008960664,1.7574639708660569,1.8205679184507182,3.0334761115061117,-0.26130011056889496,-0.7888492497413011,-0.15643467820817944
1.0659748636554465,-0.05935746659203589,0.7818798426041219,-1.4629118518998494,-0.713334922463897,0.047219508186401304,-1.5485496095395646,1.504942189115205,-0.0032743790558235593,1.5897317395613513
2.361698438882709,-1.9917542991349309,-0.5974382974725463,-1.2960149705820032,0.7852808574706899,0.2525689855382365,0.33136468396210317,0.3992694076141758,1.8103026100041621,4.317557361150524
1.6673684709043057,0.9754908706365923,0.13617467474782943,-2.1538628575358403,-0.21029209935158222,0.46900894303937124,-1.1651938487157814,0.6009383807117261,-0.0012678534874969358,1.574836224243834
-0.27556010651564145,-1.5064663797645998,0.668213254436138,-0.980852634265348,2.04189663592748,-2.5497747866000244,-0.8089186162243704,0.6780199154669927,-1.3477869752125091,3.9781462708898103
-1.7581303894807148,0.6988691428630982,-1.0642447119332241,3.707712529884496,-2.950068935288976,2.1066389798062355,1.3807960018208534,1.7670244943958617,-1.1187661628138466,-6.817850125818663
0.6551415505307903,0.8955356458976675,0.9958934155892449,1.3159076914977863,-1.6674046808998737,0.6820391351014112,0.3457644152626501,-0.691931322338641,1.183920483851373,-2.51459994748263
1.0472890397735048,0.3068759535034835,0.9533975332379796,-1.0037498693765288,0.5828175936461344,0.7969951656701966,0.5025138393612816,-0.11101346213176125,0.2046684378900608,0.9942992847734003
-0.15681618569303357,-0.17110562691705378,-0.38234194097565327,0.009920226299608537,1.4977112739775724,1.2099211953297875,2.0440434260327796,-0.29081461270758724,1.954711197261288,0.056236399586326244
-0.048063258804639686,0.4380600994316812,0.14376464310858494,-0.9149890098836184,-0.4492937906203869,0.5111693702417164,-0.860909293515741,1.284590718685139,1.315094010107804,-0.033631268885278974
1.328502813769254,0.7286796832784742,-0.7263593079771473,0.6941168645895465,-0.7341789879371816,0.22889954962442183,0.5613727714557682,0.50997691724033,-0.7313246069486086,-0.9159167895599466
1.7197130581392828,1.995753461650268,-0.7744616439243102,-0.12584599854170997,-0.37690866228025777,0.7199286536054494,0.6963351509968682,0.26427057306180435,-0.27870892421964716,-1.2248573944734718
2.4311218408002873,-0.8122317152475984,0.2262633165688082,-1.4620230814535216,-0.4732740885502401,0.2548397066965955,-0.8291217816014423,-1.1775186159066409,-0.18871159973983392,2.978732170446904
-2.0124673769017702,-1.6037630616881957,-0.06937836694032916,-1.612864957697768,0.21762700268699808,-0.9504461795188714,-2.5548107884182,1.0725207141772715,1.089787014204167,2.2613522327809275
-0.30993407421053276,1.0332196707262493,0.5394019882094079,-0.7671592258504805,-1.0724562857110214,0.8307281133517829,-1.1302075474827011,0.43129981306371623,1.820871810123474,-1.2095403812010772
-0.16497531429811896,0.663061707112329,0.6238959430765768,2.992847516620234,-2.2958886113061205,0.9096356721136384,1.1023216835471161,0.9733659524856145,-0.5762619290282722,-4.52456110800985
1.7055751915338386,0.25215915356496277,1.5812719516191547,-0.23200337549263628,1.1006809044757895,0.3769897256715823,1.5794109650784933,-2.2456704382724957,1.2079940398603866,1.118358062826313
-1.265784278782641,-0.8624781250675815,0.6589541347810364,1.7738861927706062,-1.5824143253861007,2.380223779258382,1.136604401247777,0.5624237301311782,-0.8527621652336447,-3.1240381054255413
-0.4847408552059358,0.4348353920653043,0.7295193509862021,-3.4264411137006974,0.42594595947668923,2.1214755069916613,-1.3904980717741757,-0.510120739478876,2.1356261011732305,1.472421692981876
2.7574456489524155,0.6297452064743996,-1.8155416295253364,1.1231947079892444,1.5664812191575865,-0.20078153172843094,3.1750673101988043,-0.6973091506990274,-1.6095209830809794,0.6203267974004986
1.1087884280202958,1.8161222488892481,0.030747583087498632,-0.40846647227362176,1.4066789070928847,1.8745930043597365,2.5645070418668743,0.6423725916415679,-0.8443284487895042,-1.0196488597521256
-0.6115654017718712,1.665085962271295,-1.1510247094577337,1.009175558388867,-1.1676373919086172,1.5743770954286536,0.7424676366618042,0.22089765608138748,-1.381432652530298,-3.838227838597843
-2.59414380473215,-2.9537270834735523,1.7114017557841346,0.5389555412712306,4.3102002750538215,-0.5155992867787786,2.9707319055235857,0.4069067258566319,0.2401144977218622,2.6252453031466128
2.329580360541881,1.5428899522278674,0.6196889216121123,0.4610532098195661,2.664648649438,1.5294779292570433,4.598270222764636,-1.2905227272912905,-2.6191522050533393,-0.244885191399538
3.466084162503973,1.5035557223706943,-1.5833055896271162,1.2451246631182669,-1.3303540645333491,0.05332492605877215,1.1295371315870215,-1.7959914814097162,-1.8917143889714996,-1.0800000665790819
-2.1604754734682636,0.23970797847588454,-0.5793538328376587,4.808053897076859,-1.829943287517838,2.468921477338843,3.404937606807344,-1.4353559159910807,-1.0271174242187837,-7.320114374032727
-0.08648905915468408,-0.5441310536181098,-2.197913445574011,-1.0320859315655972,-0.2361346752161102,-1.275947984416005,-1.971504888480507,0.8453913832780725,-0.8613630529495482,1.8283048934675448
1.977943844106814,1.4699889587871038,-1.12611397577874,0.5298042960636571,1.419467365067671,3.6077972210179654,4.71831095334879,-0.8351576048625073,0.3913375808446224,-1.8540021960160147
-0.8118488491353393,0.8120251109019738,0.04481819710016778,4.224313182669015,-2.3227860402367684,0.12332132683799946,1.4643622795411007,-0.6406836367077731,-0.15229797849414675,-5.7045633298454375
1.8792930541431834,0.3905691542115348,1.5444420988742655,-1.804741950059931,-2.560818301936781,-0.31226099574930954,-3.436248139302943,-0.873668891922626,1.475732678992345,1.3956397402982397
-1.1427337407940459,-0.8105578286620165,-1.7000197678102116,0.563228709932712,-1.4035261794411165,2.589444386359516,0.4194007614661258,0.7900154089781791,0.4667552048385791,-2.095306524680972
-0.9337609899865892,-0.125928823227328,-0.377854888784894,-0.7626155741538135,1.0824585340491133,2.8943313334444705,1.8079888261843053,-0.4649261744158378,0.6960654170770493,-0.6702450928482908
1.79474590047366,0.8181767125645697,1.558183630762687,-0.41635467399906834,1.1227685838844652,-0.34070317423765406,1.063456902360135,-0.8208600201629043,0.053212197103539735,1.1620129495156746
-2.9094471917118163,-1.1291633859024548,2.4264636746069916,-2.2308155767071383,-2.0989341578013514,-3.787260750159266,-7.184847526875649,-0.44340967321854846,-1.9812436205537804,2.346065480665402
-0.24977677989850866,0.022084038923591454,-1.2847961599318027,-1.4944117208813141,-0.4547411172238922,1.393291527325681,-0.9147099635610613,-0.008734975897599313,-1.1208471535655697,0.31525202844004635
3.4413032767024117,-1.2695824710491617,-0.5393981015339728,-2.091541010784486,0.44479956366969176,0.18860322509944494,-0.3085534438802097,1.1815631368820916,-0.9668815259640182,4.8366825725004645
0.21121148219822428,-1.0640126907704963,-0.9038555419523367,-1.093564559873136,1.9244565462939962,3.672305890758244,3.051265027580146,-0.9172026801316363,-1.8699026829164123,1.0106262723383623
-0.762124389529296,1.4408852486201114,-0.44443329292291694,2.100643021234549,-1.4982058225166295,1.4313982855374805,1.2395003395057294,1.2803323038717285,0.7388232834503655,-4.713218016237111
-2.0232661063884114,-2.582407245822547,0.46644580083980597,-2.166719665435626,1.1366317126159857,1.2392606025765227,-0.9246990245805603,-0.946029826350961,0.377033837828013,2.9278145182560937
1.5835223119368769,-3.4187599935519706,0.24883707875137867,0.018036959436443123,3.4722849292973534,-1.1962027874894914,2.6267426338086954,0.004041957823160769,1.0807204988869865,5.715538808417106
0.009729658896811877,3.2594943818844815,0.9672729750616863,-0.2538572776545268,1.5856703011584823,4.512251968924117,4.265312288193688,-1.37388911758857,-0.11687312836621294,-4.178483998318006
2.8014421234905766,2.209574249882767,0.9690405516353497,0.538607154971356,-0.5762783041762565,-0.38201573319435544,0.7657577905596027,-0.00798120435170447,0.4472521554922508,-0.9724665623629533
-0.016524755455878504,2.402183601336023,-0.012143411138766203,-1.1896522500461582,0.011026300691781676,1.812712815879262,0.28432411123906315,0.24937028272765205,0.24213315567402635,-1.9600492042619815
4.298524496392997,1.9099165794482973,-0.03927330695157529,-0.4825715850265624,0.7708423789283965,-0.603681293922421,1.400456193708217,-0.9079457135226163,0.6034780416679837,1.5728094098078744
2.4862332624489625,2.474081606059822,-0.5251585306982606,-1.699829173485884,0.5526892649517705,-0.8380798577719488,-0.5275175349918438,-0.1402830333573683,1.193103673332268,1.1787448170920978
3.2748245722582885,-0.3091912120323763,-0.23370501170845875,0.8602859598860684,2.4588772541465524,-0.1605085633369996,3.864783707455743,2.188498986095991,1.5057911210760855,2.2701770464438495
1.0758538812855647,0.6070395538864392,-0.5276851944169594,0.8372553333815923,-1.0711721845386633,2.352453188092249,1.616891132721614,0.7030651467411015,-0.6483003273443845,-2.175824340805946
1.7330993817183513,-0.3387952894560977,-0.6217693528332011,-1.050388985891715,1.269762578779595,-0.18591224623369085,0.6337524974623656,0.25442645742672076,0.17907053145719495,2.6855183483662115
1.0564753118132775,0.44812837520928395,-1.6237385821172297,-1.4036557686024302,0.24178170718133696,-0.6421595350335856,-1.033562227497578,0.07305819214956248,-0.6274428354765009,1.7577633939692114
-0.9412398624051634,1.6621476178739054,-1.4845315419310572,-2.3219599449761326,-1.2775592515831855,-0.8735781079326279,-3.877119010045077,-0.1270369028750425,-1.7262347840120666,-0.055412178981623005
